gameId,id,eventId,manager,competition,minute,second,teamId,playerId,playerName,x,y,endX,endY,type,outcome,recipient,recipientName,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross
6,2589779345,66,C. Corberan,l,10,3.0,182,122554.0,122554.0,90.8,76.2,,,MissedShots,Successful,24.0,A. Palmer,0.0,0.0,n,,,,,23.689727731656195,0.0,23.689727731656195,29,0,n
6,2589781175,107,C. Corberan,l,10,45.0,175,24.0,A. Palmer,5.0,42.8,60.6,27.300000000000004,Pass,Unsuccessful,302460.0,302460.0,0.013000000000000001,-0.007,y,67.86249627003122,-12.399999999999999,66.72,169.47162621293376,114.14542303570477,50.64764555238476,63.49777748332001,3,17,n
6,2589781213,68,C. Corberan,l,10,49.0,182,302460.0,302460.0,41.6,66.2,,,Aerial,Successful,21.0,B. Thomas-Asante,0.0,0.0,n,,,,,71.26828186507656,0.0,71.26828186507656,14,0,n
6,2589781317,108,C. Corberan,l,10,49.0,175,21.0,B. Thomas-Asante,58.4,33.8,,,Aerial,Unsuccessful,302460.0,302460.0,0.0,0.0,n,,,,,51.57487760528376,0.0,51.57487760528376,17,0,n
6,2589781285,69,C. Corberan,l,10,50.0,182,302460.0,302460.0,36.6,68.3,52.2,83.6,Pass,Successful,407628.0,407628.0,0.004999999999999999,0.0,n,22.366403376493054,12.239999999999995,18.72,213.17851165939274,77.47577685960948,63.345907523690904,14.129869335918578,14,20,n
6,2589781301,70,C. Corberan,l,10,51.0,182,407628.0,407628.0,55.0,87.2,,,Aerial,Successful,2.0,D. Furlong,0.0,0.0,n,,,,,61.65758347518982,0.0,61.65758347518982,20,0,n
6,2589821355,250,C. Corberan,l,10,51.0,175,2.0,D. Furlong,45.0,12.800000000000002,,,Aerial,Unsuccessful,407628.0,407628.0,0.0,0.0,n,,,,,72.39929281422575,0.0,72.39929281422575,11,0,n
6,2589781329,71,C. Corberan,l,10,51.0,182,407628.0,407628.0,52.2,83.6,54.9,83.7,Pass,Unsuccessful,2.0,D. Furlong,0.0,-0.01,n,3.240987503832739,0.0800000000000125,3.239999999999995,181.41442321140232,63.345907523690904,60.46334426741545,2.8825632562754535,20,20,n
6,2589781337,109,C. Corberan,l,10,52.0,175,2.0,D. Furlong,42.4,12.800000000000002,,,BallTouch,Successful,4.0,C. Kipré,0.0,0.0,n,,,,,75.25444837350149,0.0,75.25444837350149,11,0,n
6,2589781489,110,C. Corberan,l,10,53.0,175,4.0,C. Kipré,37.3,40.4,,,BallRecovery,Successful,4.0,C. Kipré,0.0,0.0,n,,,,,75.63094604723652,0.0,75.63094604723652,13,0,n
