gameId,id,eventId,manager,competition,minute,second,teamId,playerId,playerName,x,y,endX,endY,type,outcome,recipient,recipientName,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross
47,2539602831,681,C. Corberan,l,78,20.0,175,5.0,K. Bartley,68.2,77.2,79.4,71.2,Pass,Unsuccessful,386856.0,386856.0,0.022,-0.004,y,14.271425997425762,-4.799999999999997,13.439999999999998,160.34617594194668,43.92815953349287,29.978659076082778,13.949500457410089,24,24,n
47,2539602837,727,C. Corberan,l,78,22.0,163,386856.0,386856.0,21.2,25.5,24.2,11.3,Pass,Unsuccessful,19.0,J. Swift,0.0,-0.042,n,11.916778088057193,-11.360000000000001,3.6000000000000014,107.58348187776646,96.56994149319964,96.0845627559391,0.4853787372605325,7,6,n
47,2539602853,682,C. Corberan,l,78,25.0,175,19.0,J. Swift,72.9,93.49999999999999,78.5,81.1,Pass,Successful,3.0,C. Townsend,0.020999999999999998,0.0,y,11.981852945183396,-9.920000000000002,6.719999999999999,124.11447294534126,47.62972181317039,35.8420758327416,11.787645980428792,25,25,n
47,2539602855,683,C. Corberan,l,78,27.0,175,3.0,C. Townsend,78.7,79.7,77.5,76.1,Pass,Successful,19.0,J. Swift,0.0,0.0,n,-3.219937887599705,-2.8800000000000097,-1.4399999999999977,63.434948822922124,34.89772485420791,34.13172131610124,0.7660035381066663,25,24,n
47,2539602859,684,C. Corberan,l,78,29.0,175,19.0,J. Swift,78.7,74.6,,,TakeOn,Unsuccessful,326642.0,326642.0,0.0,0.0,n,,,,,32.258580253941744,0.0,32.258580253941744,24,0,n
47,2539602857,728,C. Corberan,l,78,29.0,163,326642.0,326642.0,21.3,25.4,,,Tackle,Unsuccessful,29.0,T. Gardner-Hickman,0.0,0.0,n,,,,,96.46873068512926,0.0,96.46873068512926,7,0,n
47,2539602887,685,C. Corberan,l,78,32.0,175,29.0,T. Gardner-Hickman,76.5,47.0,,,SavedShot,Successful,134482.0,134482.0,0.0,0.0,n,,,,,28.301943396169815,0.0,28.301943396169815,23,0,n
47,2539602893,729,C. Corberan,l,78,32.0,163,134482.0,134482.0,1.2,48.4,,,Save,Successful,134482.0,134482.0,0.0,0.0,n,,,,,118.56690938031572,0.0,118.56690938031572,3,0,n
47,2539602897,730,C. Corberan,l,78,34.0,163,134482.0,134482.0,1.2,48.4,,,KeeperPickup,Successful,134482.0,134482.0,0.0,0.0,n,,,,,118.56690938031572,0.0,118.56690938031572,3,0,n
47,2539603057,732,C. Corberan,l,78,53.0,163,134482.0,134482.0,13.9,45.2,65.5,35.5,Pass,Unsuccessful,5.0,K. Bartley,0.017,-0.006,y,62.40435882212074,-7.760000000000002,61.919999999999995,172.85676270100078,103.39133425969509,42.994418242371886,60.3969160173232,3,17,n
47,2539603061,686,C. Corberan,l,78,58.0,175,5.0,K. Bartley,33.9,67.6,,,BallTouch,Successful,3.0,C. Townsend,0.0,0.0,n,,,,,80.55997020853471,0.0,80.55997020853471,14,0,n
47,2539603067,687,C. Corberan,l,78,59.0,175,3.0,C. Townsend,32.3,81.1,,,BallRecovery,Successful,3.0,C. Townsend,0.0,0.0,n,,,,,84.96441608108657,0.0,84.96441608108657,10,0,n
47,2539603075,688,C. Corberan,l,79,1.0,175,3.0,C. Townsend,33.0,81.9,,,Dispossessed,Successful,366116.0,366116.0,0.0,0.0,n,,,,,84.35301061610072,0.0,84.35301061610072,15,0,n
47,2539603087,733,C. Corberan,l,79,1.0,163,366116.0,366116.0,67.0,18.1,,,Tackle,Successful,366116.0,366116.0,0.0,0.0,n,,,,,47.110831026421096,0.0,47.110831026421096,16,0,n
47,2539603091,734,C. Corberan,l,79,2.0,163,366116.0,366116.0,66.7,11.599999999999998,,,BallRecovery,Successful,366116.0,366116.0,0.0,0.0,n,,,,,50.40357130204168,0.0,50.40357130204168,16,0,n
47,2539603121,735,C. Corberan,l,79,5.0,163,366116.0,366116.0,77.2,5.9,81.0,29.5,Pass,Successful,13399.0,13399.0,0.008,0.0,y,19.42287311393451,18.880000000000003,4.560000000000002,256.42165511102115,44.645806074031185,28.085583490467133,16.56022258356405,21,22,n
47,2539603123,736,C. Corberan,l,79,7.0,163,13399.0,13399.0,83.8,27.300000000000004,85.1,27.0,Pass,Unsuccessful,14.0,J. Molumby,0.0,-0.004,n,1.5783535725559112,-0.240000000000002,1.5600000000000023,171.2538377374447,26.60261641267641,25.656468969832936,0.9461474428434755,22,27,n
47,2539603143,690,C. Corberan,l,79,10.0,175,14.0,J. Molumby,20.3,70.8,,,BlockedPass,Successful,13399.0,13399.0,0.0,0.0,n,,,,,97.07676962074912,0.0,97.07676962074912,9,0,n
47,2539603157,737,C. Corberan,l,79,12.0,163,13399.0,13399.0,89.4,16.4,,,TakeOn,Unsuccessful,3.0,C. Townsend,0.0,0.0,n,,,,,29.737733605639825,0.0,29.737733605639825,26,0,n
47,2539603163,691,C. Corberan,l,79,12.0,175,3.0,C. Townsend,10.6,83.6,,,Tackle,Unsuccessful,321020.0,321020.0,0.0,0.0,n,,,,,110.59626033460626,0.0,110.59626033460626,5,0,n
47,2539603185,738,C. Corberan,l,79,15.0,163,321020.0,321020.0,97.2,24.6,96.2,47.8,Pass,Unsuccessful,24.0,A. Palmer,0.235,-0.004,y,-18.598752646347013,18.56,-1.2000000000000028,273.6993194922872,20.595921926439708,4.887862518524842,15.708059407914867,27,28,n
47,2539603201,692,C. Corberan,l,79,19.0,175,24.0,A. Palmer,7.9,46.3,,,Interception,Successful,24.0,A. Palmer,0.0,0.0,n,,,,,110.55963096899337,0.0,110.55963096899337,3,0,n
47,2539603429,695,C. Corberan,l,79,20.0,175,24.0,A. Palmer,10.2,55.8,,,Dispossessed,Successful,13399.0,13399.0,0.0,0.0,n,,,,,107.8598498051986,0.0,107.8598498051986,3,0,n
47,2539603195,739,C. Corberan,l,79,20.0,163,13399.0,13399.0,89.8,44.2,,,Tackle,Unsuccessful,5.0,K. Bartley,0.0,0.0,n,,,,,13.089965622567545,0.0,13.089965622567545,28,0,n
47,2539603209,693,C. Corberan,l,79,23.0,175,5.0,K. Bartley,7.1,47.5,33.3,34.9,Clearance,Successful,86594.0,86594.0,0.001,0.0,n,33.016359581274244,-10.079999999999998,31.439999999999994,162.2235943546416,111.49793899440475,80.94645143550149,30.55148755890326,3,12,n
47,2539603215,740,C. Corberan,l,79,25.0,163,86594.0,86594.0,56.6,71.8,57.2,66.0,Pass,Successful,386856.0,386856.0,0.0010000000000000009,0.0,n,4.695529789065334,-4.6399999999999935,0.7199999999999989,98.82037955202105,54.922490839363796,52.93098903289074,1.9915018064730532,19,19,n
47,2539603235,741,C. Corberan,l,79,27.0,163,386856.0,386856.0,55.39999999999999,67.5,36.3,49.60000000000001,Pass,Successful,108632.0,108632.0,0.0,0.0,n,-27.025706281242673,-14.319999999999993,-22.919999999999995,31.996394224863707,55.32079536666118,76.44066980344952,-21.119874436788344,19,13,n
47,2539603261,742,C. Corberan,l,79,29.0,163,108632.0,108632.0,35.0,48.5,12.9,63.1,Pass,Successful,134482.0,134482.0,0.001,0.0,n,-28.978143487808186,11.68,-26.52,336.23023611612604,78.00923022309604,105.04408979090637,-27.03485956781033,13,4,n
47,2539603307,743,C. Corberan,l,79,34.0,163,134482.0,134482.0,18.1,63.1,54.1,7.0,Pass,Successful,134244.0,134244.0,0.004999999999999999,0.0,y,62.293293378982625,-44.88,43.2,133.90729746434025,98.83718328645348,64.93971358113616,33.89746970531732,9,16,n
47,2539603311,744,C. Corberan,l,79,39.0,163,134244.0,134244.0,57.800000000000004,8.1,,,Foul,Successful,3.0,C. Townsend,0.0,0.0,n,,,,,60.728905802755904,0.0,60.728905802755904,16,0,n
47,2539603309,694,C. Corberan,l,79,39.0,175,3.0,C. Townsend,42.2,91.9,,,Foul,Unsuccessful,386856.0,386856.0,0.0,0.0,n,,,,,77.03505695460996,0.0,77.03505695460996,15,0,n
47,2539603535,745,C. Corberan,l,80,25.0,163,386856.0,386856.0,0.0,0.0,,,SubstitutionOff,Successful,90324.0,90324.0,0.0,0.0,n,,,,,126.49110640673517,0.0,126.49110640673517,1,0,n
47,2539603539,746,C. Corberan,l,80,25.0,163,90324.0,90324.0,0.0,0.0,,,SubstitutionOn,Successful,90324.0,90324.0,0.0,0.0,n,,,,,126.49110640673517,0.0,126.49110640673517,1,0,n
47,2539603617,747,C. Corberan,l,80,43.0,163,90324.0,90324.0,53.50000000000001,12.2,75.8,71.5,Pass,Unsuccessful,2.0,D. Furlong,0.032,-0.004,y,54.46697347934802,47.440000000000005,26.75999999999999,240.57348330322483,63.46729551509186,33.75146811621682,29.715827398875042,16,24,n
47,2539603631,696,C. Corberan,l,80,44.0,175,2.0,D. Furlong,22.0,26.2,29.0,27.1,Pass,Successful,22.0,M. Albrighton,0.0,0.0,n,8.43080067372014,0.7200000000000024,8.399999999999999,184.89909245378777,95.51691787322285,87.1473602583578,8.369557614865045,7,7,n
47,2539603633,697,C. Corberan,l,80,46.0,175,22.0,M. Albrighton,30.4,23.3,,,BallRecovery,Successful,22.0,M. Albrighton,0.0,0.0,n,,,,,86.2081202671767,0.0,86.2081202671767,7,0,n
47,2539603651,698,C. Corberan,l,80,47.0,175,22.0,M. Albrighton,30.4,23.3,37.5,1.7,Pass,Successful,2.0,D. Furlong,0.002,0.0,n,19.266260664695682,-17.28,8.520000000000003,116.24585793600346,86.2081202671767,84.36853441894081,1.8395858482358847,7,11,n
47,2539603653,699,C. Corberan,l,80,48.0,175,2.0,D. Furlong,39.2,3.6,,,Foul,Successful,136452.0,136452.0,0.0,0.0,n,,,,,81.85997801123575,0.0,81.85997801123575,11,0,n
47,2539603647,748,C. Corberan,l,80,48.0,163,136452.0,136452.0,60.8,96.4,,,Foul,Unsuccessful,,,0.0,0.0,n,,,,,59.92208274083938,0.0,59.92208274083938,20,0,n
47,2539603663,700,C. Corberan,l,80,52.0,175,,,0.0,0.0,,,FormationChange,Successful,29.0,T. Gardner-Hickman,0.0,0.0,n,,,,,126.49110640673517,0.0,126.49110640673517,1,0,n
47,2539603735,701,C. Corberan,l,81,1.0,175,29.0,T. Gardner-Hickman,37.8,24.900000000000002,25.1,25.2,Pass,Successful,6.0,S. Ajayi,0.0,0.0,n,-15.241889646628456,0.23999999999999844,-15.239999999999991,359.09777883847005,77.29382899041813,92.04368528041454,-14.749856289996401,12,7,n
47,2539603757,702,C. Corberan,l,81,3.0,175,6.0,S. Ajayi,23.6,26.7,25.2,62.300000000000004,Pass,Successful,5.0,K. Bartley,0.0,0.0,n,28.544645732606323,28.480000000000004,1.9199999999999982,266.1431990144102,93.55571601992045,90.29774748021127,3.257968539709182,7,8,n
47,2539603761,703,C. Corberan,l,81,11.0,175,5.0,K. Bartley,27.200000000000003,66.4,27.3,45.7,Pass,Successful,6.0,S. Ajayi,0.001,0.0,n,16.560434776901243,-16.560000000000002,0.11999999999999744,90.41517954114485,88.3397079460873,87.30779575730911,1.0319121887781932,9,8,n
47,2539603775,704,C. Corberan,l,81,13.0,175,6.0,S. Ajayi,27.3,45.7,35.4,11.4,Pass,Successful,2.0,D. Furlong,0.001,0.0,n,29.110685323434073,-27.44,9.719999999999999,109.50554064511482,87.30779575730911,83.44414179557485,3.863653961734258,8,11,n
