gameId,id,eventId,manager,competition,minute,second,teamId,playerId,x,y,endX,endY,type,outcome,recipient,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross,playerName,recipientName
13,2467678871,634,S. Bruce,l,61,18.0,175,7.0,85.6,54.0,,,TakeOn,Unsuccessful,397014.0,0.0,0.0,n,,,,,17.573798678714873,0.0,17.573798678714873,28,0,n,T. Rogic,397014.0
13,2467678863,496,S. Bruce,l,61,18.0,181,397014.0,14.400000000000002,46.0,,,Tackle,Unsuccessful,7.0,0.0,0.0,n,,,,,102.76983214932288,0.0,102.76983214932288,3,0,n,397014.0,T. Rogic
13,2467678885,635,S. Bruce,l,61,20.0,175,7.0,86.2,52.2,89.7,56.400000000000006,Pass,Unsuccessful,344622.0,0.082,-0.005,n,5.378624359443595,3.3599999999999994,4.200000000000003,218.65980825409008,16.653263944344367,13.378490198822886,3.2747737455214807,28,28,n,T. Rogic,344622.0
13,2467678897,497,S. Bruce,l,61,21.0,181,344622.0,10.3,38.5,,,BallTouch,Successful,18.0,0.0,0.0,n,,,,,108.03244697774832,0.0,108.03244697774832,3,0,n,344622.0,K. Grant
13,2467678917,636,S. Bruce,l,61,22.0,175,18.0,89.7,59.0,,,Aerial,Successful,344622.0,0.0,0.0,n,,,,,14.304181206905904,0.0,14.304181206905904,28,0,n,K. Grant,344622.0
13,2467678905,498,S. Bruce,l,61,22.0,181,344622.0,10.3,41.0,,,Aerial,Unsuccessful,18.0,0.0,0.0,n,,,,,107.88053392526383,0.0,107.88053392526383,3,0,n,344622.0,K. Grant
13,2467678921,637,S. Bruce,l,61,23.0,175,18.0,89.7,56.400000000000006,,,BallTouch,Successful,253929.0,0.0,0.0,n,,,,,13.378490198822886,0.0,13.378490198822886,28,0,n,K. Grant,253929.0
13,2467678937,499,S. Bruce,l,61,24.0,181,253929.0,5.7,40.6,28.000000000000004,25.5,Clearance,Successful,11.0,0.0,0.0,n,29.360245230583484,-12.080000000000002,26.76,155.70463017556972,113.40959395042378,88.59525946685861,24.814334483565176,3,7,n,253929.0,G. Diangana
13,2467678981,638,S. Bruce,l,61,25.0,175,11.0,70.1,75.4,,,TakeOn,Unsuccessful,351332.0,0.0,0.0,n,,,,,41.23441281260109,0.0,41.23441281260109,24,0,n,G. Diangana,351332.0
13,2467678953,500,S. Bruce,l,61,25.0,181,351332.0,29.9,24.6,,,Tackle,Successful,3.0,0.0,0.0,n,,,,,86.53945227467067,0.0,86.53945227467067,7,0,n,351332.0,C. Townsend
13,2467679077,640,S. Bruce,l,61,40.0,175,3.0,56.70000000000001,100.0,56.2,90.29999999999998,Pass,Successful,19.0,0.011,0.0,n,-7.78316131144666,-7.760000000000005,-0.6000000000000085,85.57871057856933,65.57317744321988,61.66012650003242,3.913050943187457,20,20,n,C. Townsend,J. Swift
13,2467679089,641,S. Bruce,l,61,44.0,175,19.0,56.5,80.6,54.0,52.5,Pass,Successful,8.0,0.0,0.0,n,-22.679294521655656,-22.480000000000004,-3.0,82.39867880165872,57.65509864704075,55.23622000101021,2.4188786460305423,20,18,n,J. Swift,J. Livermore
13,2467679101,642,S. Bruce,l,61,45.0,175,8.0,54.0,52.5,68.0,37.9,Pass,Successful,7.0,0.011,0.0,y,20.46124140906411,-11.68,16.799999999999997,145.1915018500277,55.23622000101021,39.60129290818673,15.634927092823482,18,23,n,J. Livermore,T. Rogic
13,2467679113,643,S. Bruce,l,61,47.0,175,7.0,69.9,33.4,87.1,9.7,Pass,Successful,17.0,0.024,0.0,n,28.0266159212988,-18.96,20.639999999999983,137.42927332349996,38.48392911333248,35.76378056078524,2.7201485525472364,22,26,n,T. Rogic,J. Wallace
13,2467679123,644,S. Bruce,l,61,49.0,175,17.0,86.9,9.7,90.0,44.6,Pass,Unsuccessful,253929.0,0.1159999999999999,-0.005,y,28.16673214982526,27.92,3.719999999999999,262.4107334875783,35.86831470810972,12.753917045362964,23.11439766274676,26,28,y,J. Wallace,253929.0
13,2467679139,502,S. Bruce,l,61,52.0,181,253929.0,8.0,63.4,,,Interception,Successful,136466.0,0.0,0.0,n,,,,,110.91924269485436,0.0,110.91924269485436,4,0,n,253929.0,136466.0
13,2467679165,503,S. Bruce,l,61,54.0,181,136466.0,1.3,49.60000000000001,,,Save,Successful,136466.0,0.0,0.0,n,,,,,118.44043228560083,0.0,118.44043228560083,3,0,n,136466.0,136466.0
13,2467679173,504,S. Bruce,l,61,55.0,181,136466.0,1.3,49.60000000000001,,,KeeperPickup,Successful,136466.0,0.0,0.0,n,,,,,118.44043228560083,0.0,118.44043228560083,3,0,n,136466.0,136466.0
13,2467679379,505,S. Bruce,l,62,16.0,181,136466.0,12.0,56.1,44.7,79.3,Pass,Unsuccessful,17.0,0.0039999999999999,-0.013,y,43.40796240322736,18.559999999999995,39.24,205.31352877766616,105.71269743980616,70.37814433472937,35.33455310507678,3,15,n,136466.0,J. Wallace
13,2467679375,645,S. Bruce,l,62,19.0,175,17.0,56.5,18.8,,,Interception,Successful,29.0,0.0,0.0,n,,,,,57.86053577353048,0.0,57.86053577353048,16,0,n,J. Wallace,T. Gardner-Hickman
13,2467679401,646,S. Bruce,l,62,21.0,175,29.0,41.0,3.8,,,BallTouch,Successful,437583.0,0.0,0.0,n,,,,,79.86664885920781,0.0,79.86664885920781,11,0,n,T. Gardner-Hickman,437583.0
13,2467679415,506,S. Bruce,l,62,22.0,181,437583.0,55.10000000000001,98.0,56.4,97.8,Pass,Unsuccessful,437583.0,0.0029999999999999,-0.007,n,1.5681836627130006,-0.1599999999999966,1.559999999999988,174.1439864145711,66.1635428313811,64.80493808345165,1.358604747929448,20,20,n,437583.0,437583.0
13,2467679441,507,S. Bruce,l,62,24.0,181,437583.0,55.10000000000001,97.5,,,BallTouch,Successful,29.0,0.0,0.0,n,,,,,65.93219547383508,0.0,65.93219547383508,20,0,n,437583.0,T. Gardner-Hickman
