gameId,id,eventId,manager,competition,minute,second,teamId,playerId,x,y,endX,endY,type,outcome,recipient,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross,playerName,recipientName
37,2514769925,883,C. Corberan,l,79,18.0,175,15.0,73.6,77.0,,,Aerial,Successful,343090.0,0.0,0.0,n,,,,,38.34295763239973,0.0,38.34295763239973,24,0,n,E. Pieters,343090.0
37,2514769919,547,C. Corberan,l,79,18.0,214,343090.0,26.4,23.0,,,Aerial,Unsuccessful,15.0,0.0,0.0,n,,,,,90.92294759850232,0.0,90.92294759850232,7,0,n,343090.0,E. Pieters
37,2514769929,884,C. Corberan,l,79,18.0,175,15.0,76.1,78.8,88.8,74.3,Pass,Unsuccessful,301415.0,0.043,-0.005,y,15.659425276810126,-3.6000000000000014,15.239999999999997,166.70919858871412,36.788367726769295,23.63360319545033,13.15476453131896,25,29,n,E. Pieters,301415.0
37,2514769935,548,C. Corberan,l,79,19.0,214,301415.0,14.000000000000002,25.5,43.4,27.300000000000004,Pass,Unsuccessful,35.0,0.003,-0.016,y,35.309375525488974,1.4400000000000013,35.28,182.3373058591237,105.04475236774088,70.30584612960718,34.738906238133694,2,12,n,301415.0,O. Yokuşlu
37,2514769943,885,C. Corberan,l,79,21.0,175,35.0,63.50000000000001,75.0,69.6,78.3,Pass,Successful,25.0,0.012,0.0,n,7.781516561699262,2.640000000000001,7.319999999999993,199.8321298502184,48.15018172343693,42.93436851754082,5.215813205896112,19,25,n,O. Yokuşlu,N. Chalobah
37,2514769945,886,C. Corberan,l,79,23.0,175,25.0,68.7,77.9,,,BallRecovery,Successful,25.0,0.0,0.0,n,,,,,43.69137214599698,0.0,43.69137214599698,25,0,n,N. Chalobah,N. Chalobah
37,2514769977,887,C. Corberan,l,79,25.0,175,25.0,66.3,67.8,65.6,49.0,Pass,Successful,29.0,0.002,0.0,n,-15.063439182338142,-15.04,-0.8400000000000034,86.80329087649586,42.87389881967817,41.28775121025607,1.586147609422099,19,18,n,N. Chalobah,T. Gardner-Hickman
37,2514769979,888,C. Corberan,l,79,27.0,175,29.0,65.9,48.8,,,BallTouch,Successful,25.0,0.0,0.0,n,,,,,40.93125944800624,0.0,40.93125944800624,18,0,n,T. Gardner-Hickman,N. Chalobah
37,2514770017,889,C. Corberan,l,79,28.0,175,25.0,67.8,49.4,77.2,8.0,Pass,Successful,22.0,0.0139999999999999,0.0,n,34.988180861542375,-33.120000000000005,11.28,108.8078011270346,38.64298125145108,43.330469648966414,-4.687488397515331,23,21,n,N. Chalobah,M. Albrighton
37,2514770023,890,C. Corberan,l,79,32.0,175,22.0,78.0,8.8,88.9,38.9,Pass,Unsuccessful,390201.0,0.08,-0.005,y,27.403153103247085,24.08,13.080000000000013,241.48966100247884,42.22939260751924,16.008647663060106,26.22074494445913,21,28,y,M. Albrighton,390201.0
37,2514770061,549,C. Corberan,l,79,33.0,214,390201.0,11.7,63.1,39.2,100.0,Clearance,Successful,15.0,0.0,0.0,n,44.27674784805225,29.52,33.0,221.8140791201382,106.47700221174524,83.20553827720846,23.271463934536783,4,15,n,390201.0,E. Pieters
37,2514770177,892,C. Corberan,l,79,49.0,175,15.0,0.0,0.0,,,SubstitutionOff,Successful,37.0,0.0,0.0,n,,,,,126.49110640673516,0.0,126.49110640673516,1,0,n,E. Pieters,R. Richards
37,2514770181,893,C. Corberan,l,79,49.0,175,37.0,0.0,0.0,,,SubstitutionOn,Successful,22.0,0.0,0.0,n,,,,,126.49110640673516,0.0,126.49110640673516,1,0,n,R. Richards,M. Albrighton
37,2514770357,894,C. Corberan,l,80,10.0,175,22.0,64.3,0.0,40.2,29.800000000000004,Pass,Successful,35.0,0.0,0.0,n,-37.47948772328672,23.840000000000003,-28.919999999999995,320.49977384439774,58.61113887308453,73.55707443883286,-14.945935565748329,16,12,n,M. Albrighton,O. Yokuşlu
37,2514770373,895,C. Corberan,l,80,12.0,175,35.0,40.2,29.800000000000004,32.8,43.89999999999999,Pass,Successful,33.0,0.0,0.0,n,-14.355932571588657,11.279999999999994,-8.88000000000001,308.2110254255613,73.55707443883286,80.78752378925847,-7.230449350425616,12,13,n,O. Yokuşlu,J. Griffiths
37,2514770385,896,C. Corberan,l,80,13.0,175,33.0,32.9,43.7,37.5,33.2,Pass,Successful,35.0,0.003,0.0,n,10.051387963858524,-8.399999999999999,5.520000000000003,123.31063082456085,80.67758052891772,76.19470847768892,4.482872051228796,13,12,n,J. Griffiths,O. Yokuşlu
37,2514770411,897,C. Corberan,l,80,16.0,175,35.0,37.5,33.2,42.7,16.4,Pass,Successful,4.0,0.0,0.0,n,14.817935078815813,-13.440000000000005,6.240000000000002,114.90476880809518,76.19470847768892,73.82731201933332,2.3673964583556,12,11,n,O. Yokuşlu,D. O'Shea
37,2514770427,898,C. Corberan,l,80,19.0,175,4.0,42.7,16.4,55.3,5.2,Pass,Successful,22.0,0.0029999999999999,0.0,n,17.575437405652238,-8.959999999999999,15.119999999999996,149.34933204294714,73.82731201933332,64.51166716183981,9.31564485749351,11,16,n,D. O'Shea,M. Albrighton
37,2514770445,899,C. Corberan,l,80,21.0,175,22.0,55.2,6.200000000000001,58.2,26.9,Pass,Unsuccessful,362161.0,0.006,-0.007,n,16.94678730615334,16.56,3.6000000000000085,257.7352262721076,64.17117109730818,53.45592577067578,10.715245326632392,16,17,n,M. Albrighton,362161.0
37,2514770439,551,C. Corberan,l,80,23.0,214,362161.0,41.7,68.1,,,BallRecovery,Successful,362161.0,0.0,0.0,n,,,,,71.4427882994498,0.0,71.4427882994498,14,0,n,362161.0,362161.0
37,2514770515,552,C. Corberan,l,80,28.0,214,362161.0,53.9,35.5,51.9,19.7,Pass,Successful,301415.0,0.0,0.0,n,-12.865830715503762,-12.640000000000002,-2.3999999999999986,79.24903300681196,56.52311385619162,62.60332259553003,-6.08020873933841,17,16,n,362161.0,301415.0
37,2514770519,553,C. Corberan,l,80,31.0,214,301415.0,53.4,27.0,57.1,34.9,Pass,Unsuccessful,29.0,0.0049999999999999,-0.007,n,7.723729669013538,6.32,4.439999999999998,234.91074480015467,58.86940121998864,52.878320699507846,5.991080520480793,17,17,n,301415.0,T. Gardner-Hickman
37,2514770533,900,C. Corberan,l,80,31.0,175,29.0,47.1,66.5,,,BlockedPass,Successful,301415.0,0.0,0.0,n,,,,,64.83787781844806,0.0,64.83787781844806,14,0,n,T. Gardner-Hickman,301415.0
37,2514770651,555,C. Corberan,l,80,42.0,214,301415.0,43.8,0.0,28.5,17.3,Pass,Successful,323793.0,0.0,0.0,n,-22.992068197532816,13.840000000000002,-18.36,322.9905513230129,78.41016260664175,89.69941805831296,-11.28925545167121,11,6,n,301415.0,323793.0
37,2514770683,556,C. Corberan,l,80,45.0,214,323793.0,27.7,20.1,14.000000000000002,41.3,Pass,Successful,70483.0,0.002,0.0,n,-23.62022861870731,16.959999999999997,-16.439999999999994,314.1080419622181,89.9970221729586,103.43443140463432,-13.437409231675716,6,3,n,323793.0,70483.0
37,2514770729,557,C. Corberan,l,80,49.0,214,70483.0,14.000000000000002,41.6,44.0,95.4,Pass,Successful,349981.0,0.001,0.0,n,56.1109757534121,43.040000000000006,36.0,230.08983650928784,103.41855926283252,76.38705649519427,27.031502767638244,3,15,n,70483.0,349981.0
37,2514770733,558,C. Corberan,l,80,52.0,214,349981.0,45.5,96.5,56.6,100.0,Pass,Unsuccessful,4.0,0.0,0.0,n,13.611113106575816,2.799999999999997,13.32,191.87131407784105,75.23961722390672,65.66830590170574,9.571311322200984,15,20,n,349981.0,D. O'Shea
37,2514770789,904,C. Corberan,l,80,58.0,175,4.0,37.9,0.0,25.6,16.7,Pass,Successful,33.0,0.0,0.0,n,-19.90847055903592,13.36,-14.759999999999998,317.8502103104719,84.57677222500278,93.16978050848893,-8.593008283486128,11,6,n,D. O'Shea,J. Griffiths
37,2514770807,905,C. Corberan,l,81,0.0,175,33.0,26.4,17.5,30.1,29.2,Pass,Successful,35.0,0.0,0.0,n,10.359691115086395,9.36,4.440000000000001,244.62225613865084,92.06748828984097,85.51458355157908,6.552904738261873,6,7,n,J. Griffiths,O. Yokuşlu
37,2514770867,906,C. Corberan,l,81,8.0,175,35.0,37.4,36.2,41.2,26.2,Pass,Successful,4.0,0.002,0.0,n,9.208344042226058,-8.000000000000004,4.560000000000009,119.68314017912334,75.9269122248495,73.08375469281802,2.8431575320314835,12,12,n,O. Yokuşlu,D. O'Shea
37,2514770885,907,C. Corberan,l,81,12.0,175,4.0,41.7,26.6,36.0,42.2,Pass,Successful,35.0,0.0,0.0,n,-14.231514325608506,12.480000000000004,-6.840000000000003,298.7261306653044,72.42126759454021,77.05308300126609,-4.631815406725877,12,13,n,D. O'Shea,O. Yokuşlu
37,2514770897,908,C. Corberan,l,81,15.0,175,35.0,36.3,43.6,37.3,64.5,Pass,Successful,25.0,0.001,0.0,n,16.763006890173372,16.72,1.2000000000000028,265.8949014868374,76.61127854304482,76.12895375611043,0.4823247869343845,13,14,n,O. Yokuşlu,N. Chalobah
