gameId,id,eventId,manager,competition,minute,second,teamId,playerId,playerName,x,y,endX,endY,type,outcome,recipient,recipientName,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross
19,2623682021,193,C. Corberan,l,18,50.0,175,2.0,D. Furlong,56.29999999999999,5.0,72.4,18.6,Pass,Successful,17.0,J. Sarmiento,0.022,0.0,y,22.172884341014385,10.880000000000003,19.32000000000002,209.3859059479122,63.607810841122344,41.56860353680406,22.039207304318282,16,21,n
19,2623682023,194,C. Corberan,l,18,51.0,175,17.0,J. Sarmiento,72.4,18.6,,,BallTouch,Unsuccessful,143990.0,143990.0,0.0,0.0,n,,,,,41.56860353680406,0.0,41.56860353680406,21,0,n
19,2623682017,225,C. Corberan,l,18,53.0,14,143990.0,143990.0,30.999999999999996,76.9,,,BallRecovery,Successful,143990.0,143990.0,0.0,0.0,n,,,,,85.55086440241269,0.0,85.55086440241269,9,0,n
19,2623682043,226,C. Corberan,l,18,53.0,14,143990.0,143990.0,31.7,78.8,31.5,65.9,Pass,Successful,120763.0,120763.0,0.0,0.0,n,-10.322790320451146,-10.319999999999993,-0.240000000000002,88.66778014613035,85.13684983601402,83.17835295315723,1.9584968828567924,10,9,n
19,2623682055,227,C. Corberan,l,18,55.0,14,120763.0,120763.0,35.5,59.0,49.0,44.9,Pass,Unsuccessful,35.0,O. Yokuşlu,0.004,-0.013,n,19.74027355433556,-11.280000000000001,16.199999999999996,145.15064828026738,77.73416237408107,61.33584922376147,16.398313150319595,13,13,n
19,2623682057,195,C. Corberan,l,18,57.0,175,35.0,O. Yokuşlu,44.4,55.50000000000001,,,BallRecovery,Successful,35.0,O. Yokuşlu,0.0,0.0,n,,,,,66.8649265310297,0.0,66.8649265310297,13,0,n
19,2623682089,196,C. Corberan,l,19,0.0,175,35.0,O. Yokuşlu,38.9,53.00000000000001,31.1,35.8,Pass,Successful,6.0,S. Ajayi,0.0,0.0,n,-16.64173067922925,-13.760000000000005,-9.36,55.77518739228351,73.35926935295906,83.45676725107438,-10.097497898115321,13,7,n
19,2623682107,197,C. Corberan,l,19,2.0,175,6.0,S. Ajayi,32.5,31.6,35.9,10.0,Pass,Successful,2.0,D. Furlong,0.0,0.0,n,17.75513446865441,-17.28,4.079999999999998,103.28486648490218,82.32665667935265,83.310782015295,-0.9841253359423519,12,11,n
19,2623682117,198,C. Corberan,l,19,5.0,175,2.0,D. Furlong,37.7,5.9,40.4,7.4,Pass,Unsuccessful,318750.0,318750.0,0.0,-0.013,n,3.455083211733108,1.2000000000000002,3.239999999999995,200.32313682966299,82.66641397810841,79.22472341384349,3.441690564264917,11,11,n
19,2623682127,228,C. Corberan,l,19,5.0,14,318750.0,318750.0,55.39999999999999,94.3,,,BlockedPass,Successful,2.0,D. Furlong,0.0,0.0,n,,,,,64.19021732320277,0.0,64.19021732320277,20,0,n
19,2623682201,200,C. Corberan,l,19,14.0,175,2.0,D. Furlong,37.2,0.0,28.3,13.1,Pass,Successful,6.0,S. Ajayi,0.0,0.0,n,-14.96304781787454,10.48,-10.68,315.541531884727,85.31781525566628,90.96324532469143,-5.645430069025153,11,6,n
