gameId,id,eventId,manager,competition,minute,second,teamId,playerId,playerName,x,y,endX,endY,type,outcome,recipient,recipientName,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross
18,2622519133,844,C. Corberan,l,83,53.0,175,27.0,A. Mowatt,67.2,90.2,,,Tackle,Unsuccessful,229647.0,229647.0,0.0,0.0,n,,,,,50.827897851475235,0.0,50.827897851475235,20,0,n
18,2622519237,673,C. Corberan,l,83,54.0,188,229647.0,229647.0,23.3,14.7,57.4,8.9,Pass,Unsuccessful,4.0,C. Kipré,0.011,-0.007,y,41.18222917715844,-4.639999999999999,40.919999999999995,173.53075008237943,96.27491469744338,60.78115497421877,35.493759723224606,6,16,n
18,2622519399,845,C. Corberan,l,83,58.0,175,4.0,C. Kipré,37.0,88.4,78.9,63.900000000000006,Pass,Successful,21.0,B. Thomas-Asante,0.043000000000000003,0.0,y,53.965159130683574,-19.60000000000001,50.28000000000001,158.70331660258228,81.60317640876487,27.654236565126865,53.948939843638,15,24,n
18,2622519411,846,C. Corberan,l,84,1.0,175,21.0,B. Thomas-Asante,78.9,63.900000000000006,,,BallTouch,Unsuccessful,141841.0,141841.0,0.0,0.0,n,,,,,27.654236565126865,0.0,27.654236565126865,24,0,n
18,2622519449,674,C. Corberan,l,84,2.0,188,141841.0,141841.0,11.1,44.5,,,KeeperPickup,Successful,141841.0,141841.0,0.0,0.0,n,,,,,106.7707001007299,0.0,106.7707001007299,3,0,n
18,2622519583,675,C. Corberan,l,84,5.0,188,141841.0,141841.0,13.1,46.39999999999999,19.0,65.4,Pass,Successful,403161.0,403161.0,0.0,0.0,n,16.768017175563735,15.20000000000001,7.080000000000002,245.024391843702,104.31976226966778,97.9776627604476,6.342099509220176,3,9,n
18,2622519655,676,C. Corberan,l,84,7.0,188,403161.0,403161.0,20.3,66.6,25.4,90.6,Pass,Successful,365641.0,365641.0,0.0,0.0,n,20.151784040129055,19.200000000000003,6.119999999999997,252.32031902256116,96.55758903369532,95.23014648733877,1.3274425463565507,9,10,n
18,2622519717,677,C. Corberan,l,84,10.0,188,365641.0,365641.0,25.6,90.5,39.1,95.4,Pass,Successful,342498.0,342498.0,0.003,0.0,n,16.667525311215222,3.9200000000000017,16.200000000000003,193.60269811408108,94.97725201331106,81.60777413947767,13.36947787383339,10,15,n
18,2622519731,678,C. Corberan,l,84,11.0,188,342498.0,342498.0,39.1,95.4,,,BallTouch,Unsuccessful,2.0,D. Furlong,0.0,0.0,n,,,,,81.60777413947767,0.0,81.60777413947767,15,0,n
18,2622519697,847,C. Corberan,l,84,12.0,175,2.0,D. Furlong,59.6,7.1,,,BallRecovery,Successful,2.0,D. Furlong,0.0,0.0,n,,,,,59.398424221522916,0.0,59.398424221522916,16,0,n
18,2622519743,848,C. Corberan,l,84,13.0,175,2.0,D. Furlong,57.60000000000001,4.3,57.800000000000004,21.0,Pass,Successful,8.0,J. Molumby,0.002,0.0,n,13.362155514736386,13.360000000000001,0.23999999999999488,268.97084519569404,62.653076540581786,55.70143265662024,6.951643883961545,16,16,n
18,2622519747,849,C. Corberan,l,84,14.0,175,8.0,J. Molumby,57.800000000000004,21.0,61.00000000000001,13.8,Pass,Unsuccessful,342498.0,342498.0,0.0,-0.007,n,6.922658448890861,-5.76,3.8400000000000034,123.69006752597981,55.70143265662024,55.03563936214423,0.6657932944760105,16,16,n
18,2622519767,679,C. Corberan,l,84,14.0,188,342498.0,342498.0,39.6,89.1,,,BlockedPass,Successful,9.0,J. Maja,0.0,0.0,n,,,,,78.94167973890598,0.0,78.94167973890598,15,0,n
18,2622519883,850,C. Corberan,l,84,17.0,175,9.0,J. Maja,68.8,24.4,88.2,15.6,Pass,Successful,31.0,T. Fellows,0.041,0.0,y,24.32118418169643,-7.039999999999999,23.280000000000015,163.1743947684193,42.67533245330376,30.949248779251487,11.726083674052273,22,26,n
18,2622519905,851,C. Corberan,l,84,20.0,175,31.0,T. Fellows,92.0,15.300000000000002,91.2,19.5,Pass,Unsuccessful,344961.0,344961.0,0.019000000000000003,-0.003,n,-3.4944527468546465,3.3599999999999994,-0.9599999999999937,285.9453959009228,29.373076107210835,26.587094613740703,2.785981493470132,26,26,n
18,2622519925,680,C. Corberan,l,84,20.0,188,344961.0,344961.0,7.1,83.8,,,Clearance,Successful,344961.0,344961.0,0.0,0.0,n,,,,,114.71247534597099,0.0,114.71247534597099,5,0,n
18,2622519961,681,C. Corberan,l,84,23.0,188,344961.0,344961.0,7.9,82.2,,,CornerAwarded,Unsuccessful,31.0,T. Fellows,0.0,0.0,n,,,,,113.48236867460953,0.0,113.48236867460953,5,0,n
18,2622519967,852,C. Corberan,l,84,23.0,175,31.0,T. Fellows,92.1,17.8,,,CornerAwarded,Successful,10.0,M. Phillips,0.0,0.0,n,,,,,27.449007268023372,0.0,27.449007268023372,26,0,n
18,2622520881,853,C. Corberan,l,85,2.0,175,10.0,M. Phillips,99.5,0.5,94.4,35.1,Pass,Successful,2.0,D. Furlong,0.09,0.0,y,-28.348488495861645,27.680000000000003,-6.11999999999999,282.4674256609188,39.6045451937022,13.683742178220106,25.920803015482093,26,27,n
18,2622520917,854,C. Corberan,l,85,3.0,175,2.0,D. Furlong,94.8,34.9,,,MissedShots,Successful,141841.0,141841.0,0.0,0.0,n,,,,,13.596470130147754,0.0,13.596470130147754,27,0,n
18,2622521127,683,C. Corberan,l,85,13.0,188,141841.0,141841.0,3.6000000000000005,53.6,8.8,29.4,Pass,Successful,106878.0,106878.0,0.001,0.0,n,20.3407767796611,-19.360000000000003,6.24,107.86486037792312,115.71584506885823,110.67386321982258,5.0419818490356505,3,2,n
18,2622521227,684,C. Corberan,l,85,15.0,188,106878.0,106878.0,12.3,24.1,29.2,2.5,Pass,Successful,229647.0,229647.0,0.001,0.0,n,26.6435132818478,-17.28,20.28,139.5666456053986,107.26031885091523,93.07094928064288,14.189369570272348,2,6,n
18,2622521331,685,C. Corberan,l,85,20.0,188,229647.0,229647.0,29.700000000000003,5.5,19.4,26.1,Pass,Successful,106878.0,106878.0,0.0,0.0,n,-20.600000000000005,16.480000000000004,-12.360000000000003,306.86989764584405,91.56401913415553,98.5917481334011,-7.027728999245568,6,7,n
18,2622521357,686,C. Corberan,l,85,24.0,188,106878.0,106878.0,21.5,25.9,38.4,19.8,Pass,Successful,409652.0,409652.0,0.004,0.0,n,20.85887820569457,-4.879999999999997,20.279999999999998,166.47007814743546,96.15278675108695,77.76806542534024,18.38472132574671,7,11,n
