gameId,id,eventId,manager,competition,minute,second,teamId,playerId,x,y,endX,endY,type,outcome,recipient,xThreat,endLoss,prog,len,yLen,xLen,angle,D2G,D2GEnd,dist,zone,endZone,cross,playerName,recipientName
25,2493269575,192,C. Corberan,l,23,24.0,182,410998.0,13.6,80.29999999999998,,,BallTouch,Unsuccessful,14.0,0.0,0.0,n,,,,,106.475912769039,0.0,106.475912769039,5,0,n,410998.0,J. Molumby
25,2493270397,239,C. Corberan,l,23,25.0,175,14.0,85.5,33.8,,,BallRecovery,Successful,14.0,0.0,0.0,n,,,,,21.696119468697628,0.0,21.696119468697628,27,0,n,J. Molumby,J. Molumby
25,2493269675,234,C. Corberan,l,23,26.0,175,14.0,84.2,41.3,72.2,43.4,Pass,Successful,3.0,0.0,0.0,n,-14.497668778117404,1.6799999999999995,-14.400000000000006,353.34557495399343,20.19710870397047,33.775257215896964,-13.578148511926493,23,23,n,J. Molumby,C. Townsend
25,2493269749,235,C. Corberan,l,23,27.0,175,3.0,72.2,43.4,72.0,23.9,Pass,Successful,2.0,0.0009999999999999,0.0,n,-15.601846044619204,-15.599999999999998,-0.2400000000000091,89.11859600341784,33.775257215896964,39.55925176238803,-5.783994546491066,23,22,n,C. Townsend,D. Furlong
25,2493269807,236,C. Corberan,l,23,30.0,175,2.0,79.1,23.3,92.4,10.9,Pass,Successful,17.0,0.0279999999999999,0.0,n,18.79170029560925,-9.92,15.960000000000022,148.1368217288553,32.94322388595264,32.58240015714005,0.3608237288125906,22,26,n,D. Furlong,J. Wallace
25,2493269819,237,C. Corberan,l,23,34.0,175,17.0,97.4,15.4,97.0,24.4,Pass,Unsuccessful,362165.0,0.042,-0.003,n,-7.215982261618995,7.199999999999999,-0.480000000000004,273.8140748342904,27.85528316136816,20.793999134365663,7.061284027002486,26,27,n,J. Wallace,362165.0
25,2493269825,194,C. Corberan,l,23,34.0,182,362165.0,4.3,80.7,,,Clearance,Successful,362165.0,0.0,0.0,n,,,,,117.4368732553792,0.0,117.4368732553792,5,0,n,362165.0,362165.0
25,2493269869,195,C. Corberan,l,23,36.0,182,362165.0,2.7,80.8,,,CornerAwarded,Unsuccessful,17.0,0.0,0.0,n,,,,,119.3315850896149,0.0,119.3315850896149,5,0,n,362165.0,J. Wallace
25,2493269863,238,C. Corberan,l,23,36.0,175,17.0,97.3,19.2,,,CornerAwarded,Successful,17.0,0.0,0.0,n,,,,,24.852106550552207,0.0,24.852106550552207,26,0,n,J. Wallace,J. Wallace
25,2493270829,240,C. Corberan,l,24,13.0,175,17.0,99.6,0.5,91.9,43.6,Pass,Successful,12.0,0.1079999999999999,0.0,y,-35.696610483349815,34.480000000000004,-9.23999999999998,285.0017237872647,39.60290898406328,10.986027489497737,28.61688149456554,26,28,y,J. Wallace,D. Dike
